Date,Followers
2018-09-27,66489260
2018-09-26,66468191
2018-09-25,66445656
2018-09-24,66420981
2018-09-23,66381829
2018-09-22,66352328
2018-09-21,66330302
2018-09-20,66306040
2018-09-19,66288030
2018-09-18,66261144
2018-09-17,66234929
2018-09-16,66206549
2018-09-15,66177017
2018-09-14,66136535
2018-09-13,66102664
2018-09-12,66075134
2018-09-11,66052804
2018-09-10,66026425
2018-09-09,65990181
2018-09-08,65944919
2018-09-07,65902829
2018-09-06,65873254
2018-09-05,65847454
2018-09-04,65819522
2018-09-03,65790561
2018-09-02,65759237
2018-09-01,65718744
2018-08-31,65676521
2018-08-30,65620793
2018-08-29,65555902
2018-08-28,65527443
2018-08-27,65490973
2018-08-26,65445931
2018-08-25,65411210
2018-08-24,65385496
2018-08-23,65355723
2018-08-22,65324411
2018-08-21,65298318
2018-08-20,65263724
2018-08-19,65246541
2018-08-18,65219459
2018-08-17,65197182
2018-08-16,65170375
2018-08-15,65147724
2018-08-14,65124750
2018-08-13,65097944
2018-08-12,65071161
2018-08-11,65045079
2018-08-10,65018239
2018-08-09,64985649
2018-08-08,64953770
2018-08-07,64926619
2018-08-06,64901051
2018-08-05,64873435
2018-08-04,64844019
2018-08-03,64812167
2018-08-02,64776743
2018-08-01,64739463
2018-07-31,64700392
2018-07-30,64667259
2018-07-29,64634719
2018-07-28,64603397
2018-07-27,64573971
2018-07-26,64546403
2018-07-25,64513505
2018-07-24,64470796
2018-07-23,64420816
2018-07-22,64371620
2018-07-21,64318737
2018-07-20,64273176
2018-07-19,64220625
2018-07-18,64188577
2018-07-17,64169553
2018-07-16,64150346
2018-07-15,64127577
2018-07-14,64096762
2018-07-13,64069033
2018-07-12,64048483
2018-07-11,64023928
2018-07-10,64000307
2018-07-09,63978551
2018-07-08,63954512
2018-07-07,63930111
2018-07-06,63905212
2018-07-05,63878586
2018-07-04,63849264
2018-07-03,63822361
2018-07-02,63794073
2018-07-01,63765266
2018-06-30,63735383
2018-06-29,63705646
2018-06-28,63678447
2018-06-27,63655239
2018-06-26,63630564
2018-06-25,63599832
2018-06-24,63577413
2018-06-23,63553609
2018-06-22,63526165
2018-06-21,63502272
2018-06-20,63478898
2018-06-19,63459514
2018-06-18,63437117
2018-06-17,63415339
2018-06-16,63391880
2018-06-15,63369923
2018-06-14,63348182
2018-06-13,63329775
2018-06-12,63309057
2018-06-11,63284953
2018-06-10,63258707
2018-06-09,63215926
2018-06-08,63187849
2018-06-07,63150253
2018-06-06,63112677
2018-06-05,63088228
2018-06-04,63060501
2018-06-03,63038249
2018-06-02,63017491
2018-06-01,62996971
2018-05-31,62969362
2018-05-30,62948601
2018-05-29,62926216
2018-05-28,62902898
2018-05-27,62879681
2018-05-26,62863190
2018-05-25,62839373
2018-05-24,62812359
2018-05-23,62786915
2018-05-22,62774301
2018-05-21,62750073
2018-05-20,62723412
2018-05-19,62693486
2018-05-18,62681094
2018-05-17,62659962
2018-05-16,62631952
2018-05-15,62605086
2018-05-14,62578518
2018-05-13,62545667
2018-05-12,62530976
2018-05-11,62515455
2018-05-10,62505921
2018-05-09,62492672
2018-05-08,62474114
2018-05-07,62457563
2018-05-06,62437507
2018-05-05,62417953
2018-05-04,62401344
2018-05-03,62380101
2018-05-02,62358315
2018-05-01,62348169
2018-04-30,62328304
2018-04-29,62314353
2018-04-28,62354757
2018-04-27,62343074
2018-04-26,62327216
2018-04-25,62310514
2018-04-24,62288612
2018-04-23,62274854
2018-04-22,62259422
2018-04-21,62240906
2018-04-20,62222258
2018-04-19,62203715
2018-04-18,62192361
2018-04-17,62172543
2018-04-16,62153057
2018-04-15,62129911
2018-04-14,62101621
2018-04-13,62088357
2018-04-12,62070952
2018-04-11,62050855
2018-04-10,62028548
2018-04-09,62006383
2018-04-08,61981429
2018-04-07,61949955
2018-04-06,61937316
2018-04-05,61915895
2018-04-04,61890678
2018-04-03,61876368
2018-04-02,61848136
2018-04-01,61823720
2018-03-31,61800081
2018-03-30,61771480
2018-03-29,61736836
2018-03-28,61715796
2018-03-27,61697414
2018-03-26,61673028
2018-03-25,61647211
2018-03-24,61618657
2018-03-23,61596856
2018-03-22,61575946
2018-03-21,61554290
2018-03-20,61539094
2018-03-19,61520831
2018-03-18,61503759
2018-03-17,61481000
2018-03-16,61460258
2018-03-15,61441736
2018-03-14,61428634
2018-03-13,61411178
2018-03-12,61392802
2018-03-11,61373147
2018-03-10,61348889
2018-03-09,61335122
2018-03-08,61317710
2018-03-07,61298284
2018-03-06,61282670
2018-03-05,61266756
2018-03-04,61240232
2018-03-03,61218352
2018-03-02,61191723
2018-03-01,61170790
2018-02-28,61148648
2018-02-27,61129252
2018-02-26,61103690
2018-02-25,61075826
2018-02-24,61049207
2018-02-23,61031154
2018-02-22,61007326
2018-02-21,60990051
2018-02-20,60964358
2018-02-19,60944748
2018-02-18,60911117
2018-02-17,60879545
2018-02-16,60856583
2018-02-15,60836435
2018-02-14,60814411
2018-02-13,60785254
2018-02-12,60759701
2018-02-11,60730329
2018-02-10,60697648
2018-02-09,60670014
2018-02-08,60643304
2018-02-07,60615218
2018-02-06,60588978
2018-02-05,60550474
2018-02-04,60513621
2018-02-03,60474259
2018-02-02,60447920
2018-02-01,60418028
2018-01-31,60391011
2018-01-30,60359375
2018-01-29,60329832
2018-01-28,60296073
2018-01-27,60260022
2018-01-26,60223431
2018-01-25,60195888
2018-01-24,60133022
2018-01-23,60093689
2018-01-22,60052979
2018-01-21,60006162
2018-01-20,59965744
2018-01-19,59913737
2018-01-18,59872321
2018-01-17,59817374
2018-01-16,59780872
2018-01-15,59717140
2018-01-14,59674237
2018-01-13,59630974
2018-01-12,59582584
2018-01-11,59557877
2018-01-10,59461192
2018-01-09,59382237
2018-01-08,59300286
2018-01-07,59227927
2018-01-06,59141174
2018-01-05,59059120
2018-01-04,58953524
2018-01-03,58871625
2018-01-02,58821860
2018-01-01,58799477
2017-12-31,58773397
2017-12-30,58748678
2017-12-29,58722880
2017-12-28,58701106
2017-12-27,58676981
2017-12-26,58650893
2017-12-25,58629826
2017-12-24,58605515
2017-12-23,58584010
2017-12-22,58563111
2017-12-21,58541748
2017-12-20,58527182
2017-12-19,58508215
2017-12-18,58492650
2017-12-17,58476569
2017-12-16,58455551
2017-12-15,58435837
2017-12-14,58409091
2017-12-13,58390057
2017-12-12,58351848
2017-12-11,58299828
2017-12-10,58261418
2017-12-09,58209922
2017-12-08,58177466
2017-12-07,58156018
2017-12-06,58145931
2017-12-05,58139031
2017-12-04,58130076
2017-12-03,58118482
2017-12-02,58105859
2017-12-01,58094175
2017-11-30,58081370
2017-11-29,58069884
2017-11-28,58056985
2017-11-27,58044903
2017-11-26,58023962
2017-11-25,58006334
2017-11-24,57990268
2017-11-23,57977786
2017-11-22,57963888
2017-11-21,57951182
2017-11-20,57941847
2017-11-19,57929066
2017-11-18,57913908
2017-11-17,57900634
2017-11-16,57889644
2017-11-15,57875149
2017-11-14,57864770
2017-11-13,57854247
2017-11-12,57841277
2017-11-11,57825998
2017-11-10,57814116
2017-11-09,57801847
2017-11-08,57792415
2017-11-07,57779918
2017-11-06,57771327
2017-11-05,57757988
2017-11-04,57744023
2017-11-03,57731078
2017-11-02,57718654
2017-11-01,57707734
2017-10-31,57696815
2017-10-30,57683752
2017-10-29,57670550
2017-10-28,57657284
2017-10-27,57645440
2017-10-26,57633891
2017-10-25,57625083
2017-10-24,57616367
2017-10-23,57607935
2017-10-22,57595124
2017-10-21,57580324
2017-10-20,57567963
2017-10-19,57559087
2017-10-18,57549362
2017-10-17,57537955
2017-10-16,57529417
2017-10-15,57521774
2017-10-14,57508669
2017-10-13,57497689
2017-10-12,57486840
2017-10-11,57477892
2017-10-10,57468520
2017-10-09,57456028
2017-10-08,57446510
2017-10-07,57433097
2017-10-06,57421452
2017-10-05,57411992
2017-10-04,57396939
2017-10-03,57382991
2017-10-02,57373872
2017-10-01,57365623
2017-09-30,57356652
2017-09-29,57349326
2017-09-28,57348776
2017-09-27,57346182
2017-09-26,57343985
2017-09-25,57339111
2017-09-24,57330827
2017-09-23,57322789
2017-09-22,57318917
2017-09-21,57317745
2017-09-20,57314626
2017-09-19,57312549
2017-09-18,57312092
2017-09-17,57303573
2017-09-16,57292777
2017-09-15,57282278
2017-09-14,57272786
2017-09-13,57261897
2017-09-12,57249790
2017-09-11,57247909
2017-09-10,57240662
2017-09-09,57233821
2017-09-08,57228173
2017-09-07,57217518
2017-09-06,57209084
2017-09-05,57200873
2017-09-04,57191753
2017-09-03,57179098
2017-09-02,57165439
2017-09-01,57150533
2017-08-31,57138726
2017-08-30,57125784
2017-08-29,57121595
2017-08-28,57111812
2017-08-27,57096678
2017-08-26,57081027
2017-08-25,57069416
2017-08-24,57051074
2017-08-23,57032528
2017-08-22,57020579
2017-08-21,57003626
2017-08-20,56980902
2017-08-19,56958993
2017-08-18,56937462
2017-08-17,56915611
2017-08-16,56904701
2017-08-15,56892144
2017-08-14,56874989
2017-08-13,56860406
2017-08-12,56838215
2017-08-11,56813639
2017-08-10,56790664
2017-08-09,56774313
2017-08-08,56765058
2017-08-07,56743747
2017-08-06,56730949
2017-08-05,56706792
2017-08-04,56684792
2017-08-03,56661034
2017-08-02,56633587
2017-08-01,56611460
2017-07-31,56613685
2017-07-30,56592015
2017-07-29,56574213
2017-07-28,56551026
2017-07-27,56523315
2017-07-26,56493857
2017-07-25,56449629
2017-07-24,56411795
2017-07-23,56387059
2017-07-22,56360210
2017-07-21,56339125
2017-07-20,56320176
2017-07-19,56304202
2017-07-18,56284324
2017-07-17,56265278
2017-07-16,56250367
2017-07-15,56232441
2017-07-14,56215953
2017-07-13,56194352
2017-07-12,56176354
2017-07-11,56157874
2017-07-10,56138946
2017-07-09,56120032
2017-07-08,56102472
2017-07-07,56081795
2017-07-06,56058431
2017-07-05,56036858
2017-07-04,56021450
2017-07-03,56000521
2017-07-02,55987888
2017-07-01,55963369
2017-06-30,55940948
2017-06-29,55921158
2017-06-28,55900133
2017-06-27,55881798
2017-06-26,55870587
2017-06-25,55848258
2017-06-24,55822428
2017-06-23,55797074
2017-06-22,55771606
2017-06-21,55739509
2017-06-20,55714941
2017-06-19,55685121
2017-06-18,55656696
2017-06-17,55624437
2017-06-16,55605318
2017-06-15,55587606
2017-06-14,55568643
2017-06-13,55542821
2017-06-12,55516401
2017-06-11,55483813
2017-06-10,55451571
2017-06-09,55422279
2017-06-08,55384896
2017-06-07,55328467
2017-06-06,55286973
2017-06-05,55273721
2017-06-04,55260129
2017-06-03,55247886
2017-06-02,55239281
2017-06-01,55229235
2017-05-31,55214644
2017-05-30,55202313
2017-05-29,55192328
2017-05-28,55182313
2017-05-27,55170531
2017-05-26,55163868
2017-05-25,55147901
2017-05-24,55133737
2017-05-23,55126659
2017-05-22,55115611
2017-05-21,55105485
2017-05-20,55093450
2017-05-19,55081654
2017-05-18,55070000
2017-05-17,55058761
2017-05-16,55048739
2017-05-15,55039295
2017-05-14,55025102
2017-05-13,55007359
2017-05-12,54996510
2017-05-11,54981482
2017-05-10,54967958
2017-05-09,54955397
2017-05-08,54948174
2017-05-07,54936600
2017-05-06,54925784
2017-05-05,54916966
2017-05-04,54907690
2017-05-03,54894623
2017-05-02,54888277
2017-05-01,54872140
2017-04-30,54842838
2017-04-29,54828491
2017-04-28,54819256
2017-04-27,54807314
2017-04-26,54800637
2017-04-25,54789049
2017-04-24,54775728
2017-04-23,54755073
2017-04-22,54740685
2017-04-21,54734422
2017-04-20,54723714
2017-04-19,54714857
2017-04-18,54704630
2017-04-17,54694144
2017-04-16,54684573
2017-04-15,54670420
2017-04-14,54656566
2017-04-13,54642398
2017-04-12,54628032
2017-04-11,54613133
2017-04-10,54598171
2017-04-09,54580179
2017-04-08,54564658
2017-04-07,54552549
2017-04-06,54540559
2017-04-05,54528858
2017-04-04,54519935
2017-04-03,54502294
2017-04-02,54481138
2017-04-01,54466824
2017-03-31,54454065
2017-03-30,54446910
2017-03-29,54438780
2017-03-28,54431956
2017-03-27,54420583
2017-03-26,54404495
2017-03-25,54387461
2017-03-24,54375945
2017-03-23,54369240
2017-03-22,54355722
2017-03-21,54346903
2017-03-20,54332701
2017-03-19,54325676
2017-03-18,54314790
2017-03-17,54299368
2017-03-16,54286258
2017-03-15,54269494
2017-03-14,54244526
2017-03-13,54209041
2017-03-12,54196718
2017-03-11,54177578
2017-03-10,54164846
2017-03-09,54151723
2017-03-08,54139969
2017-03-07,54123568
2017-03-06,54106921
2017-03-05,54077535
2017-03-04,54034063
2017-03-03,53988018
2017-03-02,53961576
2017-03-01,53930692
2017-02-28,53901380
2017-02-27,53874967
2017-02-26,53836525
2017-02-25,53794324
2017-02-24,53744743
2017-02-23,53703416
2017-02-22,53676159
2017-02-21,53646944
2017-02-20,53596637
2017-02-19,53531913
2017-02-18,53465466
2017-02-17,53350057
2017-02-16,53259262
2017-02-15,53207755
2017-02-14,53173286
2017-02-13,53151635
2017-02-12,53132980
2017-02-11,53211715
2017-02-10,53293421
2017-02-09,52752634
2017-02-08,53057184
2017-02-07,53049834
2017-02-06,53038779
2017-02-05,53010606
2017-02-04,52973483
2017-02-03,52952808
2017-02-02,52925492
2017-02-01,52878863
2017-01-31,52838920
2017-01-30,52810815
2017-01-29,52780233
2017-01-28,52752389
2017-01-27,52730548
2017-01-26,52722078
2017-01-25,52694530
2017-01-24,52673459
2017-01-23,52650912
2017-01-22,52622089
2017-01-21,52592655
2017-01-20,52566940
2017-01-19,52536524
2017-01-18,52505798
2017-01-17,52480130
2017-01-16,52446821
2017-01-15,52416260
2017-01-14,52381271
2017-01-13,52332449
2017-01-12,52282379
2017-01-11,52239320
2017-01-10,52199101
2017-01-09,52161872
2017-01-08,52096095
2017-01-07,52038659
2017-01-06,51991347
2017-01-05,51954938
2017-01-04,51912141
2017-01-03,51848231
2017-01-02,51814998
2017-01-01,51782555
2016-12-31,51743367
2016-12-30,51702719
2016-12-29,51657992
2016-12-28,51605096
2016-12-27,51548223
2016-12-26,51495384
2016-12-25,51446392
2016-12-24,51380708
2016-12-23,51263016
2016-12-22,51199468
2016-12-21,51094268
2016-12-20,50951323
2016-12-19,50843787
2016-12-18,50752265
2016-12-17,50716898
2016-12-16,50684920
2016-12-15,50658726
2016-12-14,50622477
2016-12-13,50578481
2016-12-12,50503271
2016-12-11,50384899
2016-12-10,50208201
2016-12-09,50060105
2016-12-08,49882786
2016-12-07,49771483
2016-12-06,49686604
2016-12-05,49611898
2016-12-04,49528430
2016-12-03,49419539
2016-12-02,49375620
2016-12-01,49364266
2016-11-30,49355445
2016-11-29,49344688
2016-11-28,49333022
2016-11-27,49317237
2016-11-26,49298042
2016-11-25,49287788
2016-11-24,49274791
2016-11-23,49268086
2016-11-22,49255630
2016-11-21,49243062
2016-11-20,49227886
2016-11-19,49213376
2016-11-18,49202256
2016-11-17,49190497
2016-11-16,49180354
2016-11-15,49175204
2016-11-14,49166151
2016-11-13,49151678
2016-11-12,49139828
2016-11-11,49129235
2016-11-10,49122806
2016-11-09,49118663
2016-11-08,49103830
2016-11-07,49091338
2016-11-06,49071592
2016-11-05,49046339
2016-11-04,49027070
2016-11-03,49010346
2016-11-02,49016023
2016-11-01,48995808
2016-10-31,48978318
2016-10-30,48943280
2016-10-29,48913801
2016-10-28,48897485
2016-10-27,48878245
2016-10-26,48859529
2016-10-25,48832979
2016-10-24,48804146
2016-10-23,48769797
2016-10-22,48744074
2016-10-21,48706728
2016-10-20,48680187
2016-10-19,48664260
2016-10-18,48637148
2016-10-17,48605072
2016-10-16,48565936
2016-10-15,48529723
2016-10-14,48503717
2016-10-13,48473346
2016-10-12,48439616
2016-10-11,48407818
2016-10-10,48377642
2016-10-09,48346468
2016-10-08,48315224
2016-10-07,48288266
2016-10-06,48265199
2016-10-05,48243308
2016-10-04,48221337
2016-10-03,48199999
2016-10-02,48173325
2016-10-01,48149169
2016-09-30,48129609
2016-09-29,48117962
2016-09-28,48112929
2016-09-27,48100963
2016-09-26,48086617
2016-09-25,48066331
2016-09-24,48050105
2016-09-23,48036396
2016-09-22,48029322
2016-09-21,48016845
2016-09-20,48002545
2016-09-19,47989346
2016-09-18,47973503
2016-09-17,47955197
2016-09-16,47941020
2016-09-15,47930050
2016-09-14,47927472
2016-09-13,47909716
2016-09-12,47893221
2016-09-11,47875864
2016-09-10,47851733
2016-09-09,47830255
2016-09-08,47811254
2016-09-07,47793838
2016-09-06,47776617
2016-09-05,47750143
2016-09-04,47717684
2016-09-03,47681760
2016-09-02,47645379
2016-09-01,47612273
2016-08-31,47592660
2016-08-30,47576358
2016-08-29,47561353
2016-08-28,47538069
2016-08-27,47516799
2016-08-26,47490623
2016-08-25,47468272
2016-08-24,47442101
2016-08-23,47414114
2016-08-22,47386052
2016-08-21,47358528
2016-08-20,47332151
2016-08-19,47306297
2016-08-18,47285056
2016-08-17,47256311
2016-08-16,47226227
2016-08-15,47202499
2016-08-14,47183815
2016-08-13,47177477
2016-08-12,47155542
2016-08-11,47135336
2016-08-10,47115205
2016-08-09,47092795
2016-08-08,47066838
2016-08-07,47048213
2016-08-06,47038437
2016-08-05,47051076
2016-08-04,47023677
2016-08-03,47004049
2016-08-02,46967620
2016-08-01,46928166
2016-07-31,46892859
2016-07-30,46852657
2016-07-29,46817452
2016-07-28,46777542
2016-07-27,46737908
2016-07-26,46705462
2016-07-25,46675761
2016-07-24,46641249
2016-07-23,46617377
2016-07-22,46583129
2016-07-21,46547942
2016-07-20,46515747
2016-07-19,46479312
2016-07-18,46443501
2016-07-17,46409643
2016-07-16,46376862
2016-07-15,46334529
2016-07-14,46284152
2016-07-13,46237846
2016-07-12,46199363
2016-07-11,46163634
2016-07-10,46124249
2016-07-09,46086720
2016-07-08,46051206
2016-07-07,46015709
2016-07-06,46007538
2016-07-02,45801875
2016-07-01,45744339
2016-06-30,45719938
2016-06-29,45613816
2016-06-28,46172556
2016-06-27,46120816
2016-06-26,46075773
2016-06-25,46037525
2016-06-24,46002426
2016-06-23,45962455
2016-06-22,45920313
2016-06-21,45870416
2016-06-20,45813362
2016-06-19,45748716
2016-06-18,45673623
2016-06-17,45627000
2016-06-16,45584680
2016-06-15,45533544
2016-06-14,45413695
2016-06-13,45371621
2016-06-12,45321060
2016-06-11,45273847
2016-06-10,45234598
2016-06-09,45194201
2016-06-08,45156096
2016-06-07,45113982
2016-06-06,45069032
2016-06-05,45010641
2016-06-04,44945028
2016-06-03,44894897
2016-06-02,44845181
2016-06-01,44783532
2016-05-31,44737735
2016-05-30,44689997
2016-05-29,44625307
2016-05-28,44551847
2016-05-27,44481148
2016-05-26,44438435
2016-05-25,44413859
2016-05-24,44387155
2016-05-23,44357900
2016-05-22,44332158
2016-05-21,44307919
2016-05-20,44288055
2016-05-19,44269622
2016-05-18,44252605
2016-05-17,44229161
2016-05-16,44208000
2016-05-15,44190025
2016-05-14,44156597
2016-05-13,44127781
2016-05-12,44095683
2016-05-11,44050037
2016-05-10,44002191
2016-05-09,43924849
2016-05-08,43871788
2016-05-07,43838303
2016-05-06,43805798
2016-05-05,43771063
2016-05-04,43746706
2016-05-03,43727171
2016-05-02,43703103
2016-05-01,43666965
2016-04-30,43634511
2016-04-29,43608394
2016-04-28,43594441
2016-04-27,43562860
2016-04-26,43538691
2016-04-25,43516497
2016-04-24,43491209
2016-04-23,43463888
2016-04-22,43440939
2016-04-21,43423926
2016-04-20,43402175
2016-04-19,43381534
2016-04-18,43368512
2016-04-17,43349709
2016-04-16,43319047
2016-04-15,43300682
2016-04-14,43285516
2016-04-13,43267079
2016-04-12,43256721
2016-04-11,43242344
2016-04-10,43226399
2016-04-09,43215403
2016-04-08,43197962
2016-04-07,43202050
2016-04-06,43169813
2016-04-05,43162047
2016-04-04,43145353
2016-04-03,43123025
2016-04-02,43097004
2016-04-01,43077821
2016-03-31,43070339
2016-03-30,43052994
2016-03-29,43025505
2016-03-28,43002673
2016-03-27,42980889
2016-03-26,42955376
2016-03-25,42934740
2016-03-24,42914359
2016-03-23,42895216
2016-03-22,42875211
2016-03-21,42856100
2016-03-20,42847628
2016-03-19,42848329
2016-03-18,42828677
2016-03-17,42809458
2016-03-16,42796644
2016-03-15,42774018
2016-03-14,42759287
2016-03-13,42732304
2016-03-12,42708538
2016-03-11,42709794
2016-03-10,42659711
2016-03-09,42648117
2016-03-08,42644956
2016-03-07,42627052
2016-03-06,42614460
2016-03-05,42595781
2016-03-04,42572369
2016-03-03,42558708
2016-03-02,42545554
2016-03-01,42535420
2016-02-29,42516300
2016-02-28,42495581
2016-02-27,42469054
2016-02-26,42445883
2016-02-25,42427724
2016-02-24,42405116
2016-02-23,42378860
2016-02-22,42351818
2016-02-21,42324286
2016-02-20,42294674
2016-02-19,42275291
2016-02-18,42256492
2016-02-17,42273097
2016-02-16,42247131
2016-02-15,42215952
2016-02-14,42185141
2016-02-13,42151188
2016-02-12,42121000
2016-02-11,42084564
2016-02-10,42057547
2016-02-09,42041572
2016-02-08,42025487
2016-02-07,42004915
2016-02-06,41981662
2016-02-05,41963845
2016-02-04,41951509
2016-02-03,41930940
2016-02-02,41916854
2016-02-01,41905611
2016-01-31,41890720
2016-01-30,41889737
2016-01-29,41873002
2016-01-28,41855773
2016-01-27,41838661
2016-01-26,41820717
2016-01-25,41803610
2016-01-24,41783382
2016-01-23,41760351
2016-01-22,41738787
2016-01-21,41733581
2016-01-20,41716426
2016-01-19,41699844
2016-01-18,41679213
2016-01-17,41657637
2016-01-16,41635199
2016-01-15,41612813
2016-01-14,41592588
2016-01-13,41579952
2016-01-12,41568271
2016-01-11,41549147
2016-01-10,41526864
2016-01-09,41502746
2016-01-08,41481900
2016-01-07,41461258
2016-01-06,41442364
2016-01-05,41417341
2016-01-04,41389215
2016-01-03,41356154
2016-01-02,41327241
2016-01-01,41297078
2015-12-31,41267158
2015-12-30,41230304
2015-12-29,41203393
2015-12-28,41173783
2015-12-27,41143679
2015-12-26,41120481
2015-12-25,41093827
2015-12-24,41066958
2015-12-23,41041411
2015-12-22,41018005
2015-12-21,40995404
2015-12-20,40974826
2015-12-19,40951056
2015-12-18,40933733
2015-12-17,40914962
2015-12-16,40899006
2015-12-15,40879626
2015-12-14,40851545
2015-12-13,40828124
2015-12-12,40806954
2015-12-11,40790287
2015-12-10,40771234
2015-12-09,40752072
2015-12-08,40739050
2015-12-07,40731323
2015-12-06,40715927
2015-12-05,40702394
2015-12-04,40690070
2015-12-03,40675841
2015-12-02,40658924
2015-12-01,40642816
2015-11-30,40626250
2015-11-29,40606132
2015-11-28,40586677
2015-11-27,40571071
2015-11-26,40555996
2015-11-25,40540894
2015-11-24,40526320
2015-11-23,40511574
2015-11-22,40494410
2015-11-21,40476375
2015-11-20,40463108
2015-11-19,40450259
2015-11-18,40436664
2015-11-17,40421422
2015-11-16,40404643
2015-11-15,40382565
2015-11-14,40362480
2015-11-13,40347075
2015-11-12,40333366
2015-11-11,40317067
2015-11-10,40303004
2015-11-09,40287938
2015-11-08,40269149
2015-11-07,40245593
2015-11-06,40229045
2015-11-05,40213811
2015-11-04,40183572
2015-11-03,40197010
2015-11-02,40178176
2015-11-01,40155090
2015-10-31,40136235
2015-10-30,40116640
2015-10-29,40101796
2015-10-28,40082256
2015-10-27,40064441
2015-10-26,40044521
2015-10-25,40018445
2015-10-24,39991926
2015-10-23,39973162
2015-10-22,39956646
2015-10-21,39939319
2015-10-20,39920957
2015-10-19,39905486
2015-10-18,39889210
2015-10-17,39868524
2015-10-16,39855090
2015-10-15,39836039
2015-10-14,39821030
2015-10-13,39806603
2015-10-12,39789928
2015-10-11,39774774
2015-10-10,39756214
2015-10-09,39741484
2015-10-08,39730050
2015-10-07,39716543
2015-10-06,39698848
2015-10-05,39680612
2015-10-04,39654764
2015-10-03,39636238
2015-10-02,39617225
2015-10-01,39602902
2015-09-30,39589922
2015-09-29,39577139
2015-09-28,39563686
2015-09-27,39546477
2015-09-26,39526007
2015-09-25,39507942
2015-09-24,39491073
2015-09-23,39473713
2015-09-22,39455992
2015-09-21,39437537
2015-09-20,39415113
2015-09-19,39394268
2015-09-18,39380425
2015-09-17,39367551
2015-09-16,39351186
2015-09-15,39331958
2015-09-14,39309600
2015-09-13,39289003
2015-09-12,39269298
2015-09-11,39251081
2015-09-10,39234000
2015-09-09,39211921
2015-09-08,39185266
2015-09-07,39163514
2015-09-06,39137143
2015-09-05,39108092
2015-09-04,39083082
2015-09-03,39056490
2015-09-02,39017290
2015-09-01,39009686
2015-08-31,38988533
2015-08-30,38967325
2015-08-29,38943840
2015-08-28,38922151
2015-08-27,38899859
2015-08-26,38878683
2015-08-25,38858911
2015-08-24,38838941
2015-08-23,38822851
2015-08-22,38805319
2015-08-21,38785431
2015-08-20,38764524
2015-08-19,38743300
2015-08-18,38723855
2015-08-17,38704113
2015-08-16,38688825
2015-08-15,38674728
2015-08-14,38661528
2015-08-13,38644228
2015-08-12,38625487
2015-08-11,38607753
2015-08-10,38587979
2015-08-09,38569807
2015-08-08,38552569
2015-08-07,38536173
2015-08-06,38516752
2015-08-05,38495921
2015-08-04,38472685
2015-08-03,38445882
2015-08-02,38422408
2015-08-01,38400186
2015-07-31,38374103
2015-07-30,38349404
2015-07-29,38324492
2015-07-28,38295213
2015-07-27,38266771
2015-07-26,38239878
2015-07-25,38211885
2015-07-24,38183741
2015-07-23,38160011
2015-07-22,38135842
2015-07-21,38108105
2015-07-20,38097138
2015-07-19,38069854
2015-07-18,38044276
2015-07-17,38022698
2015-07-16,38002465
2015-07-15,37977116
2015-07-14,37955261
2015-07-13,37930125
2015-07-12,37906338
2015-07-11,37878176
2015-07-10,37844004
2015-07-09,37802671
2015-07-08,37754460
2015-07-07,37719086
2015-07-06,37694150
2015-07-05,37674632
2015-07-04,37655765
2015-07-03,37635377
2015-07-02,37618053
2015-07-01,37597365
2015-06-30,37575631
2015-06-29,37552782
2015-06-28,37529068
2015-06-27,37507258
2015-06-26,37484749
2015-06-25,37463589
2015-06-24,37440406
2015-06-23,37415628
2015-06-22,37391678
2015-06-21,37368723
2015-06-20,37349822
2015-06-19,37328222
2015-06-18,37305333
2015-06-17,37284099
2015-06-16,37264194
2015-06-15,37241103
2015-06-14,37218055
2015-06-13,37197072
2015-06-12,37176430
2015-06-11,37155674
2015-06-10,37135336
2015-06-09,37112357
2015-06-08,37089051
2015-06-07,37065598
2015-06-06,37042575
2015-06-05,37028968
2015-06-04,37008496
2015-06-03,36984151
2015-06-02,36961459
2015-06-01,36933713
2015-05-31,36902916
2015-05-30,36881069
2015-05-29,36860577
2015-05-28,36840084
2015-05-27,36823653
2015-05-26,36803180
2015-05-25,36781124
2015-05-24,36761404
2015-05-23,36741135
2015-05-22,36724445
2015-05-21,36709026
2015-05-20,36692392
2015-05-19,36676848
2015-05-18,36660389
2015-05-17,36640455
2015-05-16,36621071
2015-05-15,36607969
2015-05-14,36594964
2015-05-13,36579263
2015-05-12,36561885
2015-05-11,36542552
2015-05-10,36517016
2015-05-09,36493712
2015-05-08,36474502
2015-05-07,36455505
2015-05-06,36437090
2015-05-05,36418547
2015-05-04,36398196
2015-05-03,36372290
2015-05-02,36349587
2015-05-01,36333379
2015-04-30,36319683
2015-04-29,36301286
2015-04-28,36280878
2015-04-27,36261003
2015-04-26,36238508
2015-04-25,36217119
2015-04-24,36202259
2015-04-23,36188165
2015-04-22,36169652
2015-04-21,36146165
2015-04-20,36121750
2015-04-19,36096128
2015-04-18,36070439
2015-04-17,36051057
2015-04-16,36034814
2015-04-15,36017326
2015-04-14,35998026
2015-04-13,35976971
2015-04-12,35953606
2015-04-11,35930577
2015-04-10,35910259
2015-04-09,35889945
2015-04-08,35865523
2015-04-07,35840517
2015-04-06,35816968
2015-04-05,35794455
2015-04-04,35769007
2015-04-03,35744189
2015-04-02,35720239
